J, B, T, O, m, chi, E0, E1, E2, E3, E4, E5, p0, p1, p2, p3, p4, p5, boundary 
0.38095238095238093, 3.015873015873016, 2.0, -3.5616775008299757e-08, 0.3098790500648073, 0.12288736286779448, -3.9999999999999405, -3.015873015872885, 1.4103570626775792e-14, 2.0000000000001013, 2.0000000000002625, 3.015873015873186, 0.5329832307152472, 0.3258465188836284, 0.07213143648921451, 0.026535672546544462, 0.026535672546542325, 0.0159674688188246, 0 
0.38095238095238093, 3.095238095238095, 0.0, 5.321149216189485e-07, 4.118263088885161e-09, 0.12520499177136316, -3.999999999772604, -3.0952380882974597, 4.497772150220248e-09, 1.9999999995722721, 2.000000004511813, 3.095238106477056, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 3.095238095238095, 2.0, -1.7181526202106855e-08, 0.3196726506653363, 0.12388893856291566, -3.999999999999938, -3.095238095237972, 2.859628526320464e-15, 2.0000000000001004, 2.0000000000002562, 3.0952380952382326, 0.526367227085325, 0.3348284017864731, 0.07123605776406501, 0.02620628112149954, 0.0262062811214975, 0.015155751121139118, 0 
0.38095238095238093, 3.1746031746031744, 0.0, 0.1290083838386437, 0.019873808340014436, 0.4754250058091067, -4.00027320933562, -3.1439051488907577, 0.01902076086163476, 2.000381175002162, 2.019020764327191, 3.219880223205364, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1 
0.38095238095238093, 3.1746031746031744, 2.0, -5.171437585945555e-08, 0.3295439609478098, 0.12484351832778823, -3.999999999999907, -3.174603174602959, 2.1274907503731786e-14, 2.0000000000001568, 2.0000000000004063, 3.1746031746034236, 0.5196305551740836, 0.34392364672893605, 0.07032434836288542, 0.025870881976482372, 0.025870881976479142, 0.014379685781132802, 0 
0.38095238095238093, 3.253968253968254, 0.0, 0.24687686772776868, 0.07546429075462922, 0.6849680409583087, -4.004073996696664, -3.138045494362935, 0.06965507606008527, 2.009618810570176, 2.06965508099685, 3.4111209799619995, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 3.253968253968254, 2.0, 1.5016114026975873e-07, 0.3394890821459376, 0.12574690182845602, -4.000000000000005, -3.253968253968207, 2.7972838672664953e-14, 2.0000000000000013, 2.000000000000032, 3.2539682539683223, 0.5127784396722054, 0.35312707831800516, 0.06939701537066507, 0.0255297352335266, 0.02552973523352621, 0.013637996172072729, 0 
0.38095238095238093, 3.333333333333333, 0.0, 0.3159745313360577, 0.12859889420641263, 0.6563755704891614, -4.012186573732686, -3.1372504238280206, 0.11410274813945996, 2.025631599534413, 2.114102748360215, 3.580216390363484, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 3.333333333333333, 2.0, 2.1036089306350956e-06, 0.3495037866348663, 0.12659501224976547, -4.0000000000005365, -3.3333333333226958, 4.93206838391616e-12, 2.000000000002193, 2.0000000000077485, 3.3333333333459563, 0.5058163151033984, 0.3624332271686179, 0.068454794270031, 0.025183111461599544, 0.025183111461529593, 0.012929440534823658, 0 
0.38095238095238093, 3.4126984126984126, 0.0, 0.3655470837746381, 0.1796508892449723, 0.63218814352768, -4.024431365557664, -3.141276061056031, 0.15271390979111887, 2.0445726509817317, 2.152713910607048, 3.7319904140302724, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 3.4126984126984126, 2.0, 1.2509836638228265e-06, 0.35958352853478925, 0.12738391637241747, -4.000000000000019, -3.412698412693586, 1.6598221170147202e-12, 2.0000000000017106, 2.0000000000045306, 3.4126984127035405, 0.49874981846284455, 0.3718363397526065, 0.06749844794582159, 0.024831291310247902, 0.02483129131021289, 0.012252811218265913, 0 
0.38095238095238093, 3.492063492063492, 0.0, 0.40322946522908903, 0.22894621857588565, 0.6116108648086692, -4.040656478980208, -3.149858282483919, 0.18582171662468727, 2.064327994134691, 2.185821717173603, 3.8694736332887616, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 3.492063492063492, 2.0, 5.608665428930861e-07, 0.3697234559003294, 0.1281098443706767, -3.9999999999999916, -3.4920634920623552, 2.9889821077510103e-13, 2.0000000000004943, 2.000000000001212, 3.492063492064595, 0.4915847805674203, 0.3813303898312575, 0.06652876551289026, 0.0244745650787056, 0.02447456507869682, 0.011606933931030477, 0 
0.38095238095238093, 3.571428571428571, 0.0, 0.4324083683412563, 0.276731978897142, 0.5938519082600042, -4.060732311756292, -3.1628094974596648, 0.21368799659089716, 2.083614950879811, 2.2136879966005027, 3.9946788446969497, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 3.571428571428571, 2.0, 2.7434303552274173e-07, 0.3799184244666427, 0.12876920915667425, -3.999999999999999, -3.5714285714283243, 5.156872418932611e-14, 2.0000000000001146, 2.0000000000002705, 3.571428571428791, 0.48432721610414303, 0.39090909147532005, 0.06554656097065266, 0.024113232220592813, 0.024113232220590936, 0.010990667008700038, 0 
0.38095238095238093, 3.6507936507936507, 0.0, 0.4549309413371865, 0.32320842623620377, 0.5784756869578974, -4.084547420431154, -3.1799858027511534, 0.23652818444035423, 2.1016042473605774, 2.2365281844674807, 4.109041713634266, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 3.6507936507936507, 2.0, 1.519546863781974e-07, 0.3901630129093253, 0.12935862508721102, -4.000000000000019, -3.650793650793541, 2.400792959508436e-14, 2.0000000000000373, 2.0000000000000933, 3.650793650793736, 0.47698331243528697, 0.400565913606685, 0.06455267168756591, 0.023747600786545177, 0.023747600786544514, 0.010402900697371832, 0 
0.38095238095238093, 3.73015873015873, 0.0, 0.4719494886248633, 0.3685535165095067, 0.565116045519479, -4.112005306901542, -3.201219904628359, 0.2545557942530884, 2.1177520741335982, 2.254555794468007, 4.213696314217018, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 3.73015873015873, 2.0, 6.957360820354553e-08, 0.4004515395598508, 0.12987492584511423, -4.0000000000000036, -3.7301587301587187, 1.4393289802263335e-15, 2.0000000000000067, 2.000000000000016, 3.7301587301587373, 0.46955941719294736, 0.41029409601577904, 0.06354795672222616, 0.0233779868065595, 0.02337798680655939, 0.009842556455929578, 0 
0.38095238095238093, 3.8095238095238093, 0.0, 0.4842029933871276, 0.4129093858424703, 0.5533969982101994, -4.143021888009094, -3.2263852055785214, 0.2679457586352101, 2.1316798251716746, 2.267945758636641, 4.3095103029566015, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 3.8095238095238093, 2.0, -2.1351370128039945e-07, 0.4107780805037879, 0.130315181363103, -3.999999999996288, -3.809523809482025, 1.9143394507445528e-13, 2.0000000000264238, 2.0000000000646825, 3.8095238095553077, 0.4620620247244509, 0.4200866667788967, 0.06253329498907638, 0.02300471361488864, 0.02300471361444857, 0.009308586278236889, 0 
0.38095238095238093, 3.888888888888889, 0.0, 0.4921765589582217, 0.456394309876205, 0.5430739220759597, -4.177523479985168, -3.2553853333622853, 0.27684316031873873, 2.1431158607802576, 2.2768431604384336, 4.397165593725013, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 3.888888888888889, 2.0, -1.359613369504044e-07, 0.42113648898256556, 0.13067671350927842, -4.000000000002991, -3.8888888888582716, -8.042093524983592e-14, 2.0000000000161755, 2.0000000000395795, 3.8888888889077817, 0.4544977614316701, 0.42993646101599164, 0.06150958327367197, 0.02262811112122282, 0.022628111120958028, 0.008799972036486798, 0 
0.38095238095238093, 3.968253968253968, 0.0, 0.49620431805112963, 0.4991115956957972, 0.5339432069229607, -4.215445176853459, -3.288108302013222, 0.2813928289400326, 2.151874151413202, 2.2813928290316605, 4.477250643122751, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 3.968253968253968, 2.0, -9.773516532662809e-08, 0.43152041598145113, 0.13095711049196598, -4.000000000025127, -3.9682539682100733, -9.655085441494447e-14, 2.0000000000110316, 2.000000000026951, 3.9682539682667235, 0.44687337015282863, 0.43983614081973565, 0.06047773411977584, 0.022248515031174417, 0.022248515030997326, 0.008315724845488252, 0 
0.38095238095238093, 4.0476190476190474, 0.0, 0.4964800333970676, 0.5411471998639765, 0.5258235467671191, -4.256729532791048, -3.3244844153961464, 0.2817056273113053, 2.157810794776225, 2.281705627751167, 4.550225662221187, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 4.0476190476190474, 2.0, -8.401857669464749e-08, 0.44192333191779826, 0.13115423980874877, -4.047619047625475, -3.9999999999808993, -1.1414514512654408e-13, 2.0000000000074802, 2.0000000000182654, 4.047619047627591, 0.44977821637024423, 0.43919569355288396, 0.05943867358385116, 0.021866266021915905, 0.02186626602179799, 0.007854884449306545, 0 
0.38095238095238093, 4.1269841269841265, 0.0, 0.49311270075073005, 0.5825756507381971, 0.5185761854930575, -4.301325483115459, -3.364424068188045, 0.27789729796587376, 2.1608299554171984, 2.277897298070162, 4.616508787650571, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 4.1269841269841265, 2.0, -3.685432572265784e-09, 0.4523385492844271, 0.13126625949902127, -4.126984126981932, -3.9999999999927436, -1.6888564676070002e-13, 2.0000000000056217, 2.0000000000137566, 4.126984126990433, 0.4597550679143933, 0.4314716568185253, 0.05839333888432246, 0.021481708876837004, 0.02148170887674963, 0.007416518629174004, 0 
0.38095238095238093, 4.2063492063492065, 0.0, 0.4861097050730029, 0.6234608801009698, 0.5120865041982058, -4.34918745268343, -3.407866162101555, 0.27006016613581335, 2.1608557597433578, 2.270060166140771, 4.676438519584029, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 4.2063492063492065, 2.0, -1.2475218927064159e-07, 0.4627592461239921, 0.13129162769710276, -4.206349206346316, -3.999999999994901, -1.1364603790004506e-13, 2.0000000000047518, 2.000000000011592, 4.206349206354536, 0.4697589687571901, 0.4237082494857707, 0.05734267595399558, 0.02109519158517968, 0.02109519158510753, 0.006999722632758626, 0 
0.38095238095238093, 4.285714285714286, 0.0, 0.47538688464118734, 0.6638592228331504, 0.5062531003000421, -4.400274614900322, -3.454755975048914, 0.25827736010207675, 2.157832449606822, 2.258277360102831, 4.730307580750372, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 4.285714285714286, 2.0, 9.808401120925576e-10, 0.47317849018872915, 0.13122911031731918, -4.285714285711679, -3.9999999999968296, -1.3432935748737536e-13, 2.000000000003454, 2.000000000008446, 4.285714285718093, 0.47978210881296374, 0.41591250682537795, 0.05628763691295514, 0.020707064412361833, 0.02070706441231015, 0.00660361862403085, 0 
0.38095238095238093, 4.365079365079365, 0.0, 0.460761973981226, 0.7038185150692304, 0.5009872972309966, -4.454550270963434, -3.5050336130366997, 0.24263039619383084, 2.151723457240765, 2.2426303961978977, 4.778382011532784, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 4.365079365079365, 2.0, 3.3509223335405434e-08, 0.4835892636346777, 0.13107778680107604, -4.365079365077084, -3.9999999999977383, -1.4468957621336662e-13, 2.000000000002735, 2.0000000000067097, 4.365079365082334, 0.4898166187876285, 0.40809149068666384, 0.055229177478597596, 0.020317678947155637, 0.02031767894711526, 0.006227355152840366, 0 
0.38095238095238093, 4.444444444444445, 0.0, 0.44191719918583355, 0.7433810160444196, 0.49623660346520587, -4.5119813269083195, -3.5586510968693257, 0.2231894982183251, 2.1425009389713505, 2.2231894982250355, 4.820889477674188, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 4.444444444444445, 2.0, 3.986479669656519e-08, 0.49398448809366186, 0.1308370538571144, -4.444444444442408, -3.9999999999981, -1.2049327127403882e-13, 2.0000000000023683, 2.0000000000057985, 4.444444444447019, 0.4998545947368662, 0.40025227002565916, 0.05416825433007449, 0.019927387132155566, 0.019927387132121388, 0.005870106643123165, 0 
0.38095238095238093, 4.523809523809524, 0.0, 0.4183439731054296, 0.7825862299049774, 0.4919272656854023, -4.572537850512455, -3.615573684440349, 0.20001334848449012, 2.130142096693727, 2.200013348603246, 4.858022832080577, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 4.523809523809524, 2.0, 4.396665396664244e-09, 0.5043570499612038, 0.13050662715087263, -4.523809523807724, -3.9999999999983946, -9.717716156524998e-14, 2.000000000002048, 2.0000000000050036, 4.5238095238117415, 0.5098881228597174, 0.39240190122825025, 0.05310582244535578, 0.019536540284126366, 0.019536540284097497, 0.005531072898451545, 0 
0.38095238095238093, 4.603174603174603, 0.0, 0.38925630942500067, 0.8214647090103565, 0.4879989982754989, -4.636192693804409, -3.6757517733611644, 0.17316625649150486, 2.114638087353951, 2.1731662564969723, 4.889971405776893, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 4.603174603174603, 2.0, 1.6798824499530442e-08, 0.5146998257366575, 0.13008654092545063, -4.603174603172929, -3.999999999998724, -1.4714889520192074e-13, 2.0000000000017906, 2.0000000000044236, 4.603174603176483, 0.5199093043602087, 0.38454740836530676, 0.05204283242906118, 0.019145488110963498, 0.019145488110938292, 0.005209478623520903, 0 
0.38095238095238093, 4.682539682539682, 0.0, 0.3533581640868995, 0.8600463883614058, 0.48443061532635373, -4.702921169811925, -3.7391529302956004, 0.1426994195736752, 2.0959796637254557, 2.1426994195747815, 4.916892114678386, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 4.682539682539682, 2.0, -6.056428850066079e-08, 0.5250057072509579, 0.12957714555612193, -4.6825396825380725, -3.9999999999987805, -1.3566965925466125e-13, 2.0000000000017164, 2.000000000004233, 4.682539682541492, 0.5299102802110343, 0.37669576351545847, 0.050980227849431195, 0.01875457773202418, 0.01875457773200058, 0.004904572960049182, 0 
0.38095238095238093, 4.761904761904762, 0.0, 0.3083458226365811, 0.8983584574748571, 0.4811614764246487, -4.772700774550658, -3.8057479012398225, 0.10865959631201562, 2.0741613356106625, 2.1086595968818584, 4.938925724860597, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 4.761904761904762, 2.0, -9.696225086622094e-09, 0.5352676266185816, 0.12897910306489976, -4.76190476190334, -3.9999999999988165, -5.849200575676465e-14, 2.0000000000015707, 2.000000000003817, 4.76190476190647, 0.5398832556541057, 0.36885386729061265, 0.049918942602726016, 0.01836415270854519, 0.018364152708524564, 0.004615629035486754, 0 
0.38095238095238093, 4.841269841269841, 0.0, 0.24941707506709354, 0.9364212258891278, 0.47815119235632336, -4.845510946851315, -3.875499644445651, 0.07109586040588832, 2.049184875747567, 2.0710958610903987, 4.956209156502887, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 4.841269841269841, 2.0, -8.976491702169598e-08, 0.5454785807533229, 0.12829338064593981, -4.841269841268424, -3.999999999998821, -4.783041248903748e-14, 2.0000000000015605, 2.000000000003779, 4.8412698412715365, 0.5498205242762416, 0.3610285296964211, 0.04885989832299296, 0.017974552090741686, 0.017974552090721744, 0.004341943522883033, 0 
0.38095238095238093, 4.92063492063492, 0.0, 0.16214967645638104, 0.974255472134591, 0.4005461910694412, -4.921332859853514, -3.9483823009937904, 0.03004859156972919, 2.021050794687405, 2.030048591633784, 4.968858732376378, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 1 
0.38095238095238093, 4.92063492063492, 2.0, 6.455777867348704e-08, 0.5556316552925403, 0.12752124227289582, -4.920634920633701, -3.9999999999990514, -6.535501390830307e-14, 2.000000000001314, 2.0000000000031988, 4.920634920636325, 0.5597144915028076, 0.3532264514564304, 0.047804001854543865, 0.017586109487996063, 0.017586109487979486, 0.004082836210244204, 0 
0.38095238095238093, 5.0, 0.0, -1.046280954031052e-06, 0.9999999863763407, 0.3243808794460466, -4.999999999648137, -3.9999999711843697, 1.7179657116416604e-08, 2.000000009176014, 2.0000000202016315, 5.000000027361734, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.38095238095238093, 5.0, 2.0, -2.215731868381726e-09, 0.5657200477807667, 0.127113745351652, -4.999999999998773, -3.9999999999991034, -9.210090533852032e-14, 2.000000000001289, 2.0000000000031686, 5.000000000001354, 0.5695576973585054, 0.3454542059233197, 0.04675214280393471, 0.01719915216826709, 0.017199152168250926, 0.0038376495777225268, 0 
0.4126984126984127, 0.0, 0.0, 4.746838404879932e-08, 0.0, 1.7283035294535589e-15, -3.9999999999998552, -5.6753320547388487e-14, 2.2071518580067925e-13, 2.748114436735296e-13, 2.0000000000003166, 2.000000000000594, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.4126984126984127, 0.0, 2.0, 2.6165386443275157e-06, 0.0, 0.08990000180148139, -3.9999999999924025, -2.9712562379949653e-12, 1.1561065367330433e-11, 1.4214723141186513e-11, 2.0000000000176374, 2.0000000000296154, 0.664195864054604, 0.08988913538689154, 0.0898891353862384, 0.08988913538611913, 0.03306836489317303, 0.03306836489297498, 0 
0.4126984126984127, 0.07936507936507936, 0.0, -3.047419307203152e-09, 1.3716694678202848e-16, 5.372796138953149e-16, -3.9999999999999387, -0.07936507936499107, 1.5702950135780463e-14, 0.07936507936516525, 2.0000000000001448, 2.000000000000249, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.4126984126984127, 0.07936507936507936, 2.0, 2.9970675164130996e-06, 0.007134920777895347, 0.08993258483903376, -3.9999999999904947, -0.07936507935545797, 1.0093994437728787e-11, 0.07936507937386923, 2.000000000021697, 2.000000000037457, 0.6641018489139372, 0.09351464586684316, 0.0898764118206994, 0.08637972508897894, 0.03306368415490149, 0.03306368415464095, 0 
0.4126984126984127, 0.15873015873015872, 0.0, 1.0807200267661452e-07, 8.528247839608172e-17, 2.1125496058099507e-12, -3.999999999999984, -0.1587301587301398, 7.154625239230952e-15, 0.1587301587301763, 2.0000000000000364, 2.000000000000055, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.4126984126984127, 0.15873015873015872, 2.0, 4.358584026400742e-06, 0.014275013466513293, 0.0900302528968069, -3.999999999982246, -0.15873015871311508, 2.2553386877772845e-11, 0.15873015874363905, 2.000000000038114, 2.0000000000726095, 0.6638198151965612, 0.09725883525865349, 0.08983824270748691, 0.08298382179227337, 0.03304964252279755, 0.03304964252222752, 0 
0.4126984126984127, 0.23809523809523808, 0.0, 4.5083344717457014e-06, 3.3546250120232974e-13, 1.2564798558195641e-14, -3.9999999999787885, -0.23809523807310287, 2.495912719883799e-11, 0.2380952381112989, 2.000000000049068, 2.0000000000836877, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.4126984126984127, 0.23809523809523808, 2.0, -1.4354139092733166e-08, 0.02142543711072184, 0.0901927627395267, -3.999999999999963, -0.23809523809518546, -1.4149018365890584e-15, 0.23809523809528824, 2.000000000000069, 2.0000000000001417, 0.6633497983601677, 0.10112426118949874, 0.08977463284602492, 0.07969882407877696, 0.033026241762765904, 0.033026241762764696, 0 
0.4126984126984127, 0.31746031746031744, 0.0, -2.1767640081152156e-07, 2.0796949479509452e-15, -2.108885978142793e-12, -3.999999999999833, -0.3174603174600931, 8.754219997253505e-14, 0.3174603174605038, 2.000000000000444, 2.0000000000006035, 1.0, 0.0, 0.0, 0.0, 0.0, 0.0, 0 
0.4126984126984127, 0.31746031746031744, 2.0, 4.0072251012033e-06, 0.02859132501246991, 0.09041970874268167, -3.999999999978521, -0.317460317431856, 1.2030975785391207e-11, 0.31746031748372, 2.0000000000521716, 2.0000000000823284, 0.6626918586571221, 0.10511345310935477, 0.0896855903903826, 0.07652212809707254, 0.03299348487328264, 0.03299348487278515, 0 
